Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2021-04-04,CHO,BOS,1,-30,5.37,2,0,1,0,0,0,0,0,0,0,0,0,0,0,-2
2021-04-09,CHO,MIL,1,8,2.47,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-10
2021-04-16,CHO,BRK,1,-15,2.33,1,1,1,1,0,0,0,0,1,0,0,0,0,3,2
2021-04-22,CHO,CHI,1,-17,9.47,4,3,1,0,0,0,0,0,1,1,0,1,0,6,7
2021-04-25,CHO,BOS,0,21,1.77,2,2,1,1,0,0,0,0,0,0,0,0,0,5,2
2021-05-06,CHO,CHI,0,-21,1.95,2,2,0,0,0,0,0,1,0,0,0,0,0,4,-2
2021-05-13,CHO,LAC,0,-23,3.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
