Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2021-02-27,DEN,OKC,1,30,5.87,2,0,2,0,0,0,0,0,0,0,0,0,0,0,-3
2021-03-02,DEN,MIL,1,31,2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2021-03-13,DEN,DAL,0,-13,2.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2021-03-15,DEN,IND,0,15,1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
