Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,Rebounds,Assists,Steals,Blocks,Turnovers,Fouls,Points
2021-01-08,MEM,BRK,0, +5,10:06,2,2,0,0,1,3,0,0,2,0,4
2021-01-11,MEM,CLE,1, +10,10:47,3,0,1,0,2,2,0,0,1,1,0
2021-01-13,MEM,MIN,1, +11,11:37,3,0,1,0,1,2,1,0,0,3,0
2021-05-11,MEM,DAL,0, +29,5:13,1,0,1,0,1,2,0,1,0,0,0
2021-05-14,MEM,SAC,0, +1,24:15,11,1,5,0,3,7,1,0,1,3,4
