Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,Rebounds,Assists,Steals,Blocks,Turnovers,Fouls,Points
2020-12-27,NYK,MIL,0,20,1.87,1,0,0,0,0,0,0,0,0,0,0
2020-12-31,NYK,TOR,1,-17,3.4,0,0,0,0,0,0,0,0,2,0,2
2021-03-23,NYK,WAS,0,18,1.88,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,NYK,DET,1,44,1.98,1,0,0,0,0,0,0,0,0,0,0
2021-04-28,NYK,CHI,0,19,1.03,1,0,1,0,0,0,0,0,0,0,0
2021-05-02,NYK,HOU,1,25,2.38,1,0,0,0,1,0,0,0,0,1,0
2021-05-05,NYK,DEN,1,-16,2.38,0,0,0,0,0,1,0,0,0,0,1
2021-05-07,NYK,PHO,1,-23,1.32,0,0,0,0,1,0,0,0,1,0,0
