Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2021-02-09,BRK,DET,1,-11,2.52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2021-02-10,BRK,IND,0,10,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-6
2021-02-13,BRK,GSW,1,17,3.22,2,0,1,0,0,0,0,1,1,0,0,1,0,0,-4
2021-02-18,BRK,LAL,1,11,3.13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-9
